time,frequency,confidence
53.090,896.871,0.879415
53.100,892.548,0.861842
53.110,889.055,0.812221
53.120,884.729,0.848056
53.130,880.476,0.952602
53.140,880.831,0.966400
53.150,881.159,0.972895
53.160,882.761,0.974475
53.170,884.992,0.966781
53.180,887.514,0.938999
53.190,890.907,0.853665
53.200,895.890,0.791554
53.210,901.362,0.827353
53.220,901.846,0.876955
53.230,905.303,0.887105
53.240,911.098,0.863992
53.250,914.201,0.868283
53.260,914.419,0.865351
53.270,910.708,0.774649
53.280,902.255,0.641631
53.290,897.978,0.506801
53.300,813.110,0.574511
53.310,803.089,0.666611
53.320,797.960,0.838419
53.330,796.003,0.883525
53.340,794.005,0.916564
53.350,792.030,0.914317
53.360,790.289,0.927448
53.370,789.438,0.939847
53.380,790.820,0.924681
53.390,791.899,0.923788
53.400,791.439,0.918592
53.410,793.110,0.930292
53.420,794.305,0.938077
53.430,794.962,0.930278
53.440,795.545,0.921264
53.450,796.914,0.918117
53.460,798.937,0.906075
53.470,800.279,0.903281
53.480,801.007,0.907880
53.490,800.685,0.904888
53.500,800.035,0.896660
53.510,798.443,0.916567
53.520,796.561,0.933789
53.530,795.066,0.938543
53.540,794.368,0.936023
53.550,793.878,0.932664
53.560,793.758,0.931755
53.570,794.374,0.934154
53.580,795.045,0.938161
53.590,795.160,0.940458
53.600,795.182,0.939596
53.610,796.026,0.934951
53.620,797.831,0.918774
53.630,800.737,0.900712
53.640,803.261,0.905233
53.650,804.307,0.902684
53.660,804.141,0.901142
53.670,802.750,0.904552
53.680,802.533,0.899959
53.690,803.003,0.904412
53.700,803.613,0.912537
53.710,804.567,0.924884
53.720,804.672,0.927357
53.730,804.106,0.922860
53.740,803.461,0.916589
53.750,802.593,0.919479
53.760,801.692,0.922241
53.770,800.216,0.910063
53.780,797.667,0.918136
53.790,794.926,0.930421
53.800,793.178,0.929399
53.810,791.633,0.913214
53.820,789.749,0.925326
53.830,789.346,0.903661
53.840,793.276,0.636546
53.850,872.965,0.830087
53.860,883.461,0.910096
53.870,895.236,0.739920
53.880,930.705,0.702545
53.890,948.019,0.833059
53.900,958.022,0.797682
53.910,964.381,0.774164
53.920,962.640,0.805444
53.930,958.216,0.725785
53.940,957.941,0.686700
53.950,959.917,0.722321
53.960,955.651,0.788115
53.970,955.225,0.659681
53.980,953.066,0.629430
53.990,941.703,0.378431
54.000,882.586,0.640068
54.010,880.538,0.749386
54.020,888.160,0.692518
54.030,889.735,0.765809
54.040,894.353,0.789923
54.050,892.771,0.897223
54.060,889.315,0.931083
54.070,886.526,0.947165
54.080,884.990,0.944577
54.090,885.008,0.946575
54.100,887.122,0.934722
54.110,891.744,0.879558
54.120,895.134,0.868887
54.130,896.024,0.873035
54.140,896.452,0.872234
54.150,898.119,0.852230
54.160,900.475,0.844950
54.170,903.010,0.845609
54.180,903.171,0.772295
54.190,899.371,0.610182
54.200,896.268,0.489342
54.210,806.431,0.502161
54.220,795.756,0.716820
54.230,790.639,0.875622
54.240,786.722,0.933809
54.250,784.192,0.947773
54.260,783.338,0.954032
54.270,784.019,0.959286
54.280,784.636,0.960236
54.290,785.491,0.962681
54.300,787.262,0.956668
54.310,789.126,0.944529
54.320,791.238,0.904061
54.330,794.017,0.762586
54.340,865.167,0.743426
54.350,868.352,0.905926
54.360,870.906,0.941323
54.370,869.301,0.883366
54.380,869.905,0.533608
54.390,797.640,0.867161
54.400,794.344,0.930952
54.410,795.133,0.937372
54.420,796.121,0.935697
54.430,796.312,0.938302
54.440,796.041,0.935264
54.450,794.732,0.933025
54.460,792.343,0.923576
54.470,789.912,0.933462
54.480,788.228,0.944584
54.490,786.876,0.956285
54.500,788.161,0.952841
54.510,791.557,0.919704
54.520,796.324,0.914302
54.530,801.586,0.882063
54.540,806.525,0.880629
54.550,808.875,0.868897
54.560,808.179,0.855356
54.570,807.017,0.863443
54.580,805.246,0.864756
54.590,802.622,0.872308
54.600,801.211,0.888296
54.610,801.265,0.906106
54.620,801.701,0.917983
54.630,801.009,0.915774
54.640,799.460,0.900753
54.650,798.135,0.916499
54.660,797.412,0.921870
54.670,797.774,0.915650
54.680,799.042,0.890204
54.690,800.466,0.870884
54.700,800.529,0.874382
54.710,799.737,0.879761
54.720,799.330,0.894989
54.730,798.928,0.897625
54.740,798.670,0.890241
54.750,797.986,0.893605
54.760,797.006,0.901491
54.770,796.087,0.909988
54.780,796.188,0.914103
54.790,797.019,0.912735
54.800,798.749,0.892811
54.810,802.434,0.715284
54.820,885.118,0.562936
54.830,915.961,0.623558
54.840,934.173,0.829315
54.850,946.320,0.884665
54.860,952.603,0.768322
54.870,956.215,0.626419
54.880,957.571,0.533500
54.890,954.932,0.643620
54.900,950.435,0.521197
54.910,950.746,0.484120
54.920,956.852,0.646411
54.930,955.183,0.668642
54.940,952.168,0.768716
54.950,947.794,0.717263
54.960,874.112,0.297634
54.970,796.510,0.657298
54.980,795.066,0.865189
54.990,792.814,0.922963
55.000,792.097,0.931144
55.010,791.195,0.918121
55.020,791.705,0.915446
55.030,792.246,0.916533
55.040,792.338,0.916385
55.050,791.791,0.907968
55.060,792.097,0.867250
55.070,796.162,0.574374
55.080,862.039,0.781617
55.090,871.411,0.925323
55.100,876.967,0.933964
55.110,876.138,0.934635
55.120,870.681,0.868935
55.130,868.186,0.528748
55.140,783.552,0.365438
55.150,701.076,0.872767
55.160,698.910,0.933325
55.170,696.825,0.936710
55.180,695.813,0.933730
55.190,695.468,0.933210
55.200,696.412,0.930824
55.210,698.064,0.948601
55.220,699.396,0.953089
55.230,701.853,0.933229
55.240,707.493,0.830675
55.250,725.428,0.697553
55.260,740.072,0.881620
55.270,743.531,0.881207
55.280,744.687,0.868573
55.290,743.621,0.851351
55.300,738.936,0.802641
55.310,726.572,0.831601
55.320,718.003,0.898813
55.330,711.167,0.859125
55.340,701.294,0.896051
55.350,696.576,0.932760
55.360,694.625,0.940484
55.370,694.058,0.941508
55.380,691.990,0.931576
55.390,693.253,0.937150
55.400,695.597,0.935603
55.410,696.800,0.937844
55.420,698.526,0.950370
55.430,701.919,0.923659
55.440,709.545,0.848911
55.450,719.899,0.705820
55.460,734.040,0.836780
55.470,734.138,0.846665
55.480,731.158,0.851576
55.490,724.602,0.896563
55.500,718.242,0.923097
55.510,711.130,0.856581
55.520,699.426,0.897738
55.530,694.907,0.925825
55.540,694.053,0.942637
55.550,693.431,0.943826
55.560,692.678,0.930454
55.570,694.457,0.938853
55.580,696.835,0.931072
55.590,697.529,0.943515
55.600,700.699,0.929547
55.610,708.791,0.866750
55.620,716.563,0.717547
55.630,733.466,0.789022
55.640,733.378,0.857912
55.650,729.208,0.847796
55.660,725.997,0.908306
55.670,721.119,0.878304
55.680,714.170,0.714272
55.690,686.147,0.706081
55.700,671.854,0.832537
55.710,665.544,0.905249
55.720,665.075,0.865366
55.730,692.814,0.225403
55.740,782.747,0.806381
55.750,787.394,0.932919
55.760,791.536,0.924973
55.770,793.556,0.934982
55.780,796.225,0.933732
55.790,797.452,0.924434
55.800,797.495,0.919751
55.810,796.940,0.918412
55.820,796.567,0.916197
55.830,797.614,0.907945
55.840,798.612,0.893150
55.850,800.133,0.879912
55.860,800.541,0.882247
55.870,800.894,0.875753
55.880,800.087,0.867024
55.890,799.433,0.864183
55.900,800.640,0.864689
55.910,802.678,0.896932
55.920,804.749,0.908810
55.930,804.016,0.905714
55.940,802.288,0.906299
55.950,801.033,0.901717
55.960,799.626,0.884622
55.970,798.000,0.899619
55.980,797.612,0.909871
55.990,798.243,0.906680
56.000,798.550,0.907277
56.010,798.041,0.914552
56.020,797.500,0.920294
56.030,797.450,0.920196
56.040,797.926,0.912411
56.050,800.105,0.886526
56.060,802.345,0.902921
56.070,804.226,0.909599
56.080,805.428,0.914192
56.090,805.676,0.910784
56.100,805.269,0.903878
56.110,804.255,0.903734
56.120,803.277,0.913379
56.130,803.231,0.917198
56.140,803.202,0.917422
56.150,803.237,0.918866
56.160,803.066,0.918329
56.170,802.364,0.913594
56.180,800.988,0.902211
56.190,799.613,0.893308
56.200,799.163,0.897969
56.210,798.868,0.900201
56.220,798.505,0.901907
56.230,798.102,0.904872
56.240,797.934,0.907864
56.250,797.827,0.911094
56.260,797.724,0.912953
56.270,797.048,0.920545
56.280,796.246,0.923355
56.290,795.621,0.925073
56.300,794.256,0.922928
56.310,791.205,0.904607
56.320,788.275,0.928208
56.330,783.171,0.927248
56.340,778.959,0.847918
56.350,708.908,0.749890
56.360,710.869,0.906627
56.370,709.273,0.912733
56.380,707.832,0.908320
56.390,707.550,0.853406
56.400,714.179,0.627200
56.410,772.812,0.834527
56.420,777.303,0.948328
56.430,780.160,0.950016
56.440,779.091,0.957991
56.450,779.050,0.957183
56.460,778.397,0.928932
56.470,777.145,0.820711
56.480,775.345,0.510202
56.490,770.423,0.317903
56.500,771.540,0.450770
56.510,774.581,0.414609
56.520,708.566,0.781348
56.530,658.950,0.834903
56.540,657.468,0.907433
56.550,657.687,0.902176
56.560,658.800,0.878417
56.570,657.886,0.853457
56.580,657.358,0.765778
56.590,722.272,0.364694
56.600,758.502,0.640555
56.610,760.400,0.834621
56.620,758.148,0.742692
56.630,754.671,0.548884
56.640,742.100,0.370792
56.650,743.271,0.159854
56.660,665.928,0.579767
56.670,600.908,0.780639
56.680,601.263,0.867119
56.690,603.452,0.883332
56.700,605.924,0.789074
56.710,608.631,0.527320
56.720,601.534,0.250869
56.730,646.169,0.350063
56.740,650.520,0.810236
56.750,651.683,0.893642
56.760,650.706,0.901582
56.770,650.786,0.909054
56.780,652.621,0.935700
56.790,652.687,0.940719
56.800,653.155,0.943602
56.810,653.775,0.946162
56.820,655.833,0.936907
56.830,658.986,0.704871
56.840,741.295,0.433135
56.850,757.967,0.795997
56.860,719.918,0.537582
56.870,667.172,0.491042
56.880,657.014,0.824158
56.890,656.807,0.917686
56.900,656.564,0.943399
56.910,656.150,0.952678
56.920,656.377,0.951146
56.930,656.091,0.953831
56.940,656.066,0.954170
56.950,656.680,0.955689
56.960,657.488,0.953360
56.970,657.793,0.946076
56.980,657.272,0.948265
56.990,656.364,0.944975
57.000,654.940,0.865025
57.010,651.717,0.390003
57.020,658.463,0.424532
57.030,691.700,0.552794
57.040,700.672,0.810339
57.050,701.914,0.903692
57.060,701.532,0.932808
57.070,701.627,0.935066
57.080,702.444,0.917545
57.090,705.382,0.871427
57.100,714.485,0.653827
57.110,772.488,0.780094
57.120,776.659,0.940125
57.130,778.188,0.944308
57.140,775.474,0.852897
57.150,771.329,0.379347
57.160,692.510,0.560103
57.170,688.080,0.815989
57.180,689.658,0.858282
57.190,690.597,0.837104
57.200,692.243,0.855926
57.210,695.679,0.906102
57.220,698.311,0.931776
57.230,699.466,0.948579
57.240,702.324,0.913687
57.250,711.039,0.718323
57.260,735.125,0.771767
57.270,740.635,0.907583
57.280,741.574,0.892658
57.290,743.964,0.898922
57.300,743.197,0.896719
57.310,738.218,0.870792
57.320,726.943,0.881230
57.330,720.575,0.893313
57.340,716.968,0.915749
57.350,710.792,0.877619
57.360,702.745,0.892517
57.370,699.888,0.937537
57.380,699.276,0.949779
57.390,697.296,0.952305
57.400,696.111,0.944649
57.410,697.139,0.951692
57.420,699.431,0.945298
57.430,704.542,0.880388
57.440,712.086,0.875437
57.450,714.367,0.884061
57.460,716.971,0.795960
57.470,727.455,0.702557
57.480,735.988,0.774886
57.490,735.661,0.852547
57.500,731.081,0.880958
57.510,731.297,0.887038
57.520,730.679,0.866000
57.530,723.682,0.871568
57.540,715.713,0.908090
57.550,707.376,0.906942
57.560,699.883,0.932347
57.570,697.539,0.942519
57.580,698.068,0.945997
57.590,699.291,0.951220
57.600,699.511,0.950656
57.610,698.505,0.947174
57.620,700.151,0.935063
57.630,705.492,0.897877
57.640,705.062,0.904451
57.650,704.831,0.872121
57.660,708.564,0.892637
57.670,710.670,0.904500
57.680,710.135,0.899679
57.690,710.473,0.827392
57.700,717.291,0.754408
57.710,727.336,0.812865
57.720,725.626,0.869582
57.730,719.699,0.877946
57.740,713.517,0.909858
57.750,706.696,0.904439
57.760,701.116,0.921628
57.770,698.703,0.946570
57.780,697.346,0.949784
57.790,695.992,0.942188
57.800,694.978,0.944647
57.810,694.723,0.940534
57.820,695.983,0.927955
57.830,698.189,0.943652
57.840,700.052,0.945346
57.850,702.932,0.918592
57.860,707.041,0.864716
57.870,713.413,0.771303
57.880,722.088,0.779224
57.890,727.102,0.734809
57.900,733.096,0.774094
57.910,732.743,0.845003
57.920,724.715,0.912241
57.930,720.430,0.913045
57.940,717.979,0.900909
57.950,709.605,0.860071
57.960,700.357,0.912334
57.970,697.479,0.940655
57.980,696.986,0.947614
57.990,696.705,0.951393
58.000,695.645,0.938921
58.010,696.214,0.933706
58.020,698.259,0.950384
58.030,700.246,0.947644
58.040,701.653,0.909954
58.050,708.895,0.773639
58.060,723.324,0.737418
58.070,733.681,0.781709
58.080,738.734,0.763105
58.090,736.267,0.746383
58.100,727.576,0.821862
58.110,725.472,0.900689
58.120,728.332,0.880478
58.130,718.339,0.798929
58.140,705.630,0.874119
58.150,699.583,0.928376
58.160,697.745,0.944935
58.170,698.259,0.953309
58.180,699.087,0.958804
58.190,699.076,0.959211
58.200,699.315,0.944379
58.210,704.848,0.845222
58.220,714.163,0.871474
58.230,718.644,0.850001
58.240,724.830,0.816009
58.250,731.500,0.777562
58.260,732.310,0.838667
58.270,723.843,0.852162
58.280,715.050,0.912346
58.290,707.160,0.887059
58.300,696.559,0.840657
58.310,689.102,0.776965
58.320,663.203,0.670438
58.330,655.967,0.767584
58.340,658.621,0.842987
58.350,657.830,0.875314
58.360,658.333,0.887736
58.370,657.308,0.894892
58.380,656.125,0.906923
58.390,656.279,0.917412
58.400,657.075,0.928603
58.410,657.039,0.913477
58.420,655.362,0.815835
58.430,672.811,0.350863
58.440,698.795,0.711015
58.450,740.879,0.349637
58.460,778.695,0.375277
58.470,781.522,0.855847
58.480,784.088,0.927780
58.490,785.919,0.957161
58.500,786.926,0.958204
58.510,787.121,0.955131
58.520,788.264,0.945522
58.530,790.833,0.906464
58.540,796.515,0.833425
58.550,805.636,0.770319
58.560,809.358,0.781448
58.570,811.028,0.793926
58.580,810.529,0.834985
58.590,810.210,0.851353
58.600,808.088,0.846415
58.610,805.461,0.882203
58.620,805.953,0.902679
58.630,807.253,0.898219
58.640,806.150,0.898311
58.650,805.225,0.893345
58.660,805.193,0.869653
58.670,807.063,0.836909
58.680,807.489,0.791516
58.690,806.018,0.785372
58.700,806.890,0.815470
58.710,810.404,0.830026
58.720,808.074,0.686899
58.730,798.317,0.734877
58.740,802.949,0.846818
58.750,808.535,0.905024
58.760,809.862,0.915456
58.770,807.906,0.914559
58.780,805.575,0.916595
58.790,804.540,0.887244
58.800,805.004,0.867362
58.810,807.359,0.860705
58.820,808.134,0.844082
58.830,810.706,0.833534
58.840,811.653,0.810115
58.850,813.287,0.797858
58.860,817.717,0.712638
58.870,816.159,0.567507
58.880,805.304,0.804928
58.890,807.098,0.823713
58.900,807.211,0.807676
58.910,808.355,0.754837
58.920,737.179,0.793575
58.930,634.940,0.738223
58.940,561.094,0.544235
58.950,514.042,0.435964
58.960,443.774,0.481208
58.970,403.381,0.565588
58.980,402.702,0.581199
58.990,402.079,0.397708
59.000,400.394,0.133955
59.010,399.874,0.092347
59.020,400.037,0.054827
59.030,398.717,0.049115
59.040,396.793,0.065081
59.050,399.134,0.105958
59.060,398.362,0.171776
59.070,400.315,0.089658
59.080,440.407,0.100692
59.090,488.995,0.070480
59.100,531.323,0.063898
59.110,580.567,0.045005
59.120,616.173,0.054518
59.130,645.896,0.050344
59.140,646.465,0.089767
59.150,646.709,0.067556
59.160,640.912,0.087465
59.170,637.782,0.064133
59.180,639.473,0.121905
59.190,632.659,0.112851
59.200,625.870,0.129976
59.210,621.436,0.026400
59.220,608.212,0.083527
59.230,594.401,0.065681
59.240,593.878,0.067403
59.250,596.655,0.098448
59.260,659.379,0.066673
59.270,662.318,0.051799
59.280,648.666,0.055202
59.290,648.681,0.030631
59.300,655.927,0.053816
59.310,658.162,0.081141
59.320,653.074,0.081583
59.330,646.009,0.075310
59.340,635.561,0.063890
59.350,636.943,0.071503
59.360,652.994,0.137414
59.370,652.417,0.149380
59.380,646.532,0.143825
59.390,650.487,0.126957
59.400,596.323,0.089913
59.410,596.043,0.105609
59.420,590.639,0.101842
59.430,594.905,0.094985
59.440,596.131,0.078698
59.450,594.889,0.093750
59.460,589.318,0.087800
59.470,589.818,0.138344
59.480,597.188,0.107420
59.490,598.655,0.088357
59.500,598.002,0.073461
59.510,626.028,0.075491
59.520,658.922,0.134420
59.530,652.958,0.106240
59.540,659.319,0.108732
59.550,667.620,0.120961
59.560,669.185,0.369569
59.570,669.097,0.576472
59.580,674.800,0.578344
59.590,685.562,0.250214
59.600,695.496,0.582831
59.610,700.497,0.663843
59.620,702.049,0.808104
59.630,702.747,0.867782
59.640,702.131,0.900841
59.650,702.061,0.918185
59.660,702.148,0.919378
59.670,703.140,0.903660
59.680,703.446,0.893531
59.690,704.365,0.890042
59.700,707.284,0.822387
59.710,771.512,0.517789
59.720,779.569,0.933136
59.730,784.933,0.959632
59.740,788.901,0.946759
59.750,792.869,0.917646
59.760,796.212,0.897236
59.770,800.981,0.840753
59.780,804.913,0.837774
59.790,807.557,0.835214
59.800,808.126,0.839490
59.810,806.942,0.814055
59.820,802.504,0.752956
59.830,798.048,0.766879
59.840,797.825,0.772152
59.850,801.913,0.718607
59.860,804.707,0.702045
59.870,800.295,0.704546
59.880,795.603,0.851983
59.890,796.022,0.864979
59.900,800.801,0.834653
59.910,802.113,0.859855
59.920,800.489,0.857069
59.930,800.105,0.876667
59.940,800.863,0.888744
59.950,800.889,0.901327
59.960,801.670,0.912504
59.970,804.170,0.905657
59.980,808.843,0.844668
59.990,813.838,0.877598
60.000,813.345,0.880245
60.010,809.523,0.826138
60.020,804.655,0.743706
60.030,800.091,0.741672
60.040,794.477,0.613297
60.050,723.485,0.166158
60.060,637.712,0.824777
60.070,555.952,0.932781
60.080,494.266,0.954093
60.090,440.933,0.956341
60.100,442.059,0.954147
60.110,443.062,0.949223
60.120,444.655,0.938757
60.130,446.588,0.961452
60.140,448.692,0.933949
60.150,451.350,0.935732
60.160,454.525,0.855229
60.170,458.994,0.838361
60.180,460.169,0.766039
60.190,455.573,0.652572
60.200,452.319,0.431678
60.210,412.303,0.623934
60.220,409.704,0.816159
60.230,406.639,0.851855
60.240,404.280,0.858897
60.250,403.408,0.906190
60.260,402.335,0.921570
60.270,402.376,0.925127
60.280,402.560,0.940734
60.290,403.259,0.940089
60.300,402.651,0.932266
60.310,401.145,0.915304
60.320,398.994,0.881252
60.330,398.622,0.818889
60.340,399.396,0.747243
60.350,399.937,0.755954
60.360,400.437,0.615593
60.370,400.289,0.753896
60.380,398.431,0.822877
60.390,399.685,0.863451
60.400,401.294,0.884689
60.410,402.534,0.846592
60.420,403.372,0.740765
60.430,401.860,0.584340
60.440,401.529,0.396858
60.450,402.475,0.582372
60.460,400.884,0.610185
60.470,400.945,0.771745
60.480,402.210,0.759729
60.490,402.548,0.512882
60.500,429.096,0.695541
60.510,463.717,0.852758
60.520,508.961,0.846381
60.530,573.904,0.849740
60.540,626.965,0.745605
60.550,653.794,0.515969
60.560,655.723,0.796691
60.570,654.545,0.892258
60.580,653.608,0.932743
60.590,652.767,0.937854
60.600,652.649,0.941989
60.610,653.528,0.943692
60.620,654.806,0.948098
60.630,654.587,0.934143
60.640,652.456,0.867977
60.650,654.248,0.499477
60.660,669.835,0.823240
60.670,682.805,0.452895
60.680,700.986,0.770344
60.690,705.286,0.840672
60.700,707.486,0.903779
60.710,709.084,0.881451
60.720,715.733,0.796555
60.730,723.273,0.811077
60.740,723.029,0.834547
60.750,716.962,0.783610
60.760,707.162,0.849044
60.770,700.715,0.917827
60.780,697.688,0.940866
60.790,696.386,0.942657
60.800,695.060,0.944367
60.810,694.543,0.946501
60.820,695.650,0.935737
60.830,697.600,0.948532
60.840,698.772,0.950657
60.850,699.599,0.932373
60.860,699.188,0.880327
60.870,697.075,0.804035
60.880,699.843,0.875955
60.890,701.890,0.927894
60.900,702.833,0.907329
60.910,705.380,0.884129
60.920,708.106,0.891755
60.930,709.584,0.878438
60.940,712.244,0.832424
60.950,712.884,0.776544
60.960,714.582,0.854486
60.970,712.541,0.856206
60.980,713.316,0.794380
60.990,720.145,0.718696
61.000,720.273,0.696116
61.010,712.312,0.555527
61.020,660.176,0.555368
61.030,563.780,0.735029
61.040,519.141,0.906772
61.050,439.273,0.921090
61.060,401.003,0.938313
61.070,401.745,0.948969
61.080,401.900,0.949805
61.090,402.047,0.952849
61.100,402.566,0.958108
61.110,403.885,0.946654
61.120,405.475,0.950201
61.130,406.365,0.961769
61.140,405.515,0.949847
61.150,404.646,0.926244
61.160,403.834,0.938396
61.170,402.456,0.942401
61.180,399.931,0.883730
61.190,396.837,0.799159
61.200,391.729,0.449516
61.210,357.236,0.819152
61.220,353.233,0.917547
61.230,351.766,0.903157
61.240,349.403,0.937969
61.250,349.480,0.914514
61.260,349.475,0.945805
61.270,349.473,0.949600
61.280,349.664,0.965624
61.290,351.251,0.956423
61.300,352.487,0.933009
61.310,353.764,0.947124
61.320,354.699,0.953746
61.330,354.762,0.940969
61.340,356.203,0.904420
61.350,355.979,0.876217
61.360,355.436,0.857483
61.370,355.024,0.809883
61.380,356.456,0.723379
61.390,358.998,0.712144
61.400,359.261,0.696801
61.410,358.355,0.750336
61.420,358.346,0.774966
61.430,357.566,0.800828
61.440,359.308,0.790344
61.450,359.929,0.779928
61.460,360.988,0.789641
61.470,359.533,0.736678
61.480,358.994,0.644417
61.490,394.172,0.402935
61.500,450.335,0.305534
61.510,507.615,0.262465
61.520,564.348,0.236412
61.530,622.168,0.206148
61.540,684.046,0.481579
61.550,690.013,0.646045
61.560,690.632,0.856462
61.570,689.405,0.905826
61.580,688.073,0.923875
61.590,688.006,0.916324
61.600,688.983,0.917201
61.610,690.642,0.921036
61.620,692.305,0.926417
61.630,694.153,0.929098
61.640,695.911,0.923053
61.650,697.513,0.936050
61.660,699.585,0.942251
61.670,703.319,0.896901
61.680,709.217,0.826908
61.690,708.639,0.723110
61.700,700.259,0.767956
61.710,691.462,0.835586
61.720,687.880,0.654411
61.730,664.755,0.534273
61.740,659.677,0.632828
61.750,657.613,0.766142
61.760,653.756,0.680762
61.770,644.241,0.647249
61.780,637.020,0.659273
61.790,637.518,0.665729
61.800,644.235,0.744510
61.810,645.575,0.705922
61.820,631.591,0.538271
61.830,697.473,0.565845
61.840,711.602,0.767897
61.850,721.140,0.817815
61.860,731.655,0.868240
61.870,729.593,0.875366
61.880,721.477,0.854913
61.890,709.277,0.855679
61.900,699.727,0.916408
61.910,694.554,0.933167
61.920,693.579,0.943836
61.930,692.006,0.938232
61.940,691.464,0.928917
61.950,694.348,0.932854
61.960,695.903,0.926705
61.970,696.577,0.940491
61.980,697.977,0.953990
61.990,699.652,0.950121
62.000,701.503,0.920357
62.010,708.958,0.763891
62.020,724.128,0.753086
62.030,732.595,0.776692
62.040,735.132,0.738858
62.050,727.478,0.755719
62.060,718.295,0.892289
62.070,711.408,0.904236
62.080,701.809,0.904973
62.090,696.243,0.929629
62.100,693.866,0.945152
62.110,692.719,0.939216
62.120,691.231,0.916611
62.130,692.572,0.923931
62.140,693.763,0.934206
62.150,693.759,0.942849
62.160,695.288,0.934120
62.170,697.161,0.928120
62.180,698.308,0.944030
62.190,701.612,0.935984
62.200,704.039,0.907263
62.210,707.094,0.870222
62.220,711.327,0.832233
62.230,713.163,0.881352
62.240,712.413,0.879659
62.250,710.120,0.860627
62.260,706.777,0.866789
62.270,703.181,0.876907
62.280,702.277,0.914122
62.290,701.241,0.937726
62.300,699.903,0.946197
62.310,697.821,0.939833
62.320,695.632,0.892403
62.330,678.927,0.609631
62.340,664.860,0.856258
62.350,712.032,0.453843
62.360,779.161,0.552754
62.370,786.592,0.915845
62.380,792.250,0.924699
62.390,796.492,0.928967
62.400,798.855,0.893689
62.410,801.154,0.893422
62.420,803.320,0.895037
62.430,805.414,0.888914
62.440,807.351,0.888116
62.450,808.931,0.881314
62.460,811.096,0.890406
62.470,812.533,0.887014
62.480,814.963,0.858637
62.490,819.095,0.822856
62.500,819.571,0.801757
62.510,812.715,0.782452
62.520,805.989,0.792849
62.530,801.857,0.855604
62.540,799.181,0.900921
62.550,797.758,0.919328
62.560,799.560,0.813316
62.570,798.827,0.596557
62.580,817.763,0.431730
62.590,818.912,0.573344
62.600,810.309,0.637970
62.610,810.024,0.611307
62.620,809.903,0.716144
62.630,809.941,0.839805
62.640,808.636,0.879772
62.650,807.336,0.920518
62.660,808.325,0.904878
62.670,811.702,0.897471
62.680,815.128,0.907113
62.690,816.676,0.897742
62.700,820.015,0.865217
62.710,821.932,0.870285
62.720,820.702,0.868895
62.730,819.533,0.858174
62.740,820.053,0.864708
62.750,816.976,0.703154
62.760,805.732,0.488833
62.770,800.659,0.288262
62.780,764.527,0.321848
62.790,697.099,0.438914
62.800,625.456,0.530321
62.810,577.726,0.496237
62.820,532.604,0.408387
62.830,480.250,0.583143
62.840,422.932,0.390353
62.850,398.537,0.384137
62.860,397.904,0.369890
62.870,390.070,0.354464
62.880,388.362,0.437936
62.890,386.246,0.278372
62.900,394.242,0.234755
62.910,398.903,0.228585
62.920,398.389,0.154123
62.930,395.511,0.083933
62.940,389.816,0.066566
62.950,388.539,0.092795
62.960,384.729,0.255967
62.970,386.215,0.294947
62.980,395.410,0.254925
62.990,403.579,0.151847
63.000,439.794,0.166229
63.010,499.936,0.155791
63.020,543.102,0.138338
63.030,596.915,0.077397
63.040,601.365,0.069895
63.050,657.650,0.071224
63.060,641.040,0.066235
63.070,617.003,0.078481
63.080,598.337,0.145199
63.090,602.119,0.087455
63.100,611.253,0.107516
63.110,616.402,0.140065
63.120,628.351,0.257682
63.130,638.544,0.322398
63.140,634.370,0.546186
63.150,633.055,0.639699
63.160,640.191,0.834837
63.170,641.937,0.892522
63.180,647.226,0.832309
63.190,650.986,0.807469
63.200,652.248,0.742181
63.210,652.258,0.862929
63.220,652.166,0.917288
63.230,652.476,0.934193
63.240,653.007,0.941610
63.250,652.009,0.923441
63.260,649.549,0.856096
63.270,627.161,0.495329
63.280,607.993,0.416033
63.290,629.138,0.535200
63.300,686.392,0.436154
63.310,695.949,0.851500
63.320,698.242,0.905935
63.330,699.510,0.938563
63.340,699.822,0.943957
63.350,702.374,0.920490
63.360,705.698,0.898421
63.370,706.833,0.891820
63.380,703.956,0.879199
63.390,699.534,0.899761
63.400,699.352,0.770576
63.410,775.156,0.691539
63.420,784.678,0.913331
63.430,791.755,0.912222
63.440,795.622,0.915632
63.450,800.068,0.856441
63.460,807.217,0.867393
63.470,811.599,0.867801
63.480,813.156,0.759235
63.490,875.315,0.425721
63.500,885.750,0.794988
63.510,896.146,0.828211
63.520,898.140,0.645791
63.530,896.063,0.506238
63.540,887.546,0.437624
63.550,806.506,0.620605
63.560,800.625,0.797189
63.570,798.636,0.882273
63.580,795.200,0.923251
63.590,792.885,0.924707
63.600,790.367,0.919979
63.610,786.848,0.936967
63.620,782.591,0.931262
63.630,782.281,0.953848
63.640,785.765,0.963889
63.650,791.219,0.917917
63.660,797.410,0.878537
63.670,802.527,0.823630
63.680,806.043,0.775863
63.690,804.242,0.648456
63.700,800.156,0.601103
63.710,805.620,0.555247
63.720,809.495,0.698258
63.730,808.344,0.770048
63.740,804.740,0.753348
63.750,807.551,0.599016
63.760,802.166,0.609451
63.770,794.887,0.753202
63.780,792.284,0.889961
63.790,797.826,0.877897
63.800,804.153,0.841676
63.810,809.628,0.751275
63.820,806.108,0.703104
63.830,804.274,0.864030
63.840,805.517,0.906547
