time,frequency,confidence
21.480,295.199,0.979619
21.490,294.472,0.977213
21.500,293.749,0.967728
21.510,292.924,0.938660
21.520,292.318,0.957514
21.530,291.884,0.962852
21.540,291.801,0.966574
21.550,291.781,0.967333
21.560,291.955,0.963104
21.570,292.642,0.949173
21.580,293.596,0.958778
21.590,294.614,0.974376
21.600,295.348,0.976440
21.610,296.021,0.964565
21.620,296.655,0.941817
21.630,296.967,0.952672
21.640,297.471,0.964366
21.650,297.889,0.969556
21.660,298.097,0.970882
21.670,298.091,0.970694
21.680,297.954,0.968269
21.690,297.786,0.968540
21.700,297.445,0.964311
21.710,297.172,0.959961
21.720,296.899,0.951697
21.730,296.515,0.947601
21.740,295.716,0.973396
21.750,294.566,0.978447
21.760,293.474,0.962038
21.770,292.794,0.942113
21.780,291.964,0.961748
21.790,291.275,0.963713
21.800,290.941,0.965404
21.810,290.637,0.964130
21.820,291.032,0.965127
21.830,291.587,0.964765
21.840,292.538,0.950477
21.850,293.803,0.967915
21.860,294.899,0.978045
21.870,295.787,0.969589
21.880,296.659,0.945431
21.890,297.310,0.962767
21.900,297.750,0.967052
21.910,298.066,0.968839
21.920,298.396,0.969168
21.930,298.722,0.967588
21.940,298.754,0.968805
21.950,298.639,0.970020
21.960,298.404,0.970281
21.970,298.078,0.970058
21.980,297.660,0.967846
21.990,297.171,0.958963
22.000,296.414,0.949790
22.010,295.545,0.973651
22.020,294.596,0.977508
22.030,293.695,0.967882
22.040,293.088,0.945475
22.050,292.345,0.955686
22.060,292.239,0.957630
22.070,292.171,0.959957
22.080,292.264,0.957349
22.090,292.576,0.950541
22.100,293.055,0.947644
22.110,293.824,0.968000
22.120,294.716,0.975901
22.130,295.293,0.976247
22.140,295.968,0.964132
22.150,296.651,0.941640
22.160,297.170,0.959181
22.170,297.563,0.966097
22.180,297.909,0.968310
22.190,298.185,0.968764
22.200,298.349,0.969066
22.210,298.311,0.969059
22.220,298.405,0.969686
22.230,298.435,0.970706
22.240,298.391,0.970887
22.250,298.141,0.970598
22.260,297.716,0.969504
22.270,296.947,0.954172
22.280,296.142,0.964232
22.290,295.410,0.976158
22.300,294.601,0.977980
22.310,293.773,0.966395
22.320,292.981,0.939826
22.330,292.598,0.953682
22.340,292.597,0.952056
22.350,292.448,0.954541
22.360,292.699,0.948220
22.370,293.239,0.947150
22.380,294.041,0.969690
22.390,294.987,0.977606
22.400,295.731,0.971540
22.410,296.232,0.957518
22.420,296.678,0.942168
22.430,297.217,0.958702
22.440,297.932,0.968555
22.450,298.618,0.967610
22.460,299.092,0.962693
22.470,299.057,0.964608
22.480,298.928,0.966746
22.490,298.879,0.967430
22.500,298.905,0.966978
22.510,298.665,0.968037
22.520,298.084,0.969097
22.530,297.253,0.958504
22.540,296.377,0.953262
22.550,295.265,0.976760
22.560,294.207,0.974575
22.570,293.237,0.953117
22.580,292.333,0.955815
22.590,291.807,0.963817
22.600,291.183,0.964589
22.610,290.847,0.963841
22.620,290.671,0.962908
22.630,290.671,0.961950
22.640,291.393,0.963818
22.650,292.542,0.951296
22.660,293.821,0.964315
22.670,294.658,0.977343
22.680,295.132,0.979481
22.690,295.799,0.967295
22.700,296.787,0.943371
22.710,297.947,0.966439
22.720,298.816,0.966514
22.730,299.114,0.965796
22.740,299.093,0.966012
22.750,299.103,0.964999
22.760,299.047,0.964899
22.770,298.716,0.968038
22.780,298.255,0.970422
22.790,297.513,0.964335
22.800,296.334,0.952918
22.810,295.096,0.976520
22.820,293.947,0.970559
22.830,292.902,0.937385
22.840,291.985,0.961395
22.850,291.242,0.963934
22.860,290.645,0.964253
22.870,290.795,0.961143
22.880,291.479,0.964237
22.890,292.283,0.960066
22.900,293.188,0.943038
22.910,294.048,0.970010
22.920,295.098,0.976126
22.930,296.012,0.962602
22.940,296.755,0.946913
22.950,297.173,0.959475
22.960,297.331,0.961323
22.970,297.266,0.958890
22.980,297.110,0.954773
22.990,296.443,0.949840
23.000,295.736,0.971518
23.010,310.930,0.957117
23.020,349.178,0.841043
23.030,385.501,0.526402
23.040,387.309,0.900152
23.050,388.131,0.952098
23.060,388.798,0.958795
23.070,388.593,0.954197
23.080,388.466,0.955254
23.090,388.442,0.951819
23.100,388.596,0.955886
23.110,389.114,0.955139
23.120,389.210,0.957217
23.130,389.875,0.955058
23.140,390.333,0.951060
23.150,390.348,0.950840
23.160,390.552,0.945967
23.170,390.653,0.944839
23.180,390.470,0.947517
23.190,389.366,0.954039
23.200,388.485,0.897700
23.210,388.726,0.473544
23.220,358.300,0.852459
23.230,311.380,0.949821
23.240,295.477,0.976129
23.250,294.757,0.979254
23.260,293.978,0.968915
23.270,293.155,0.948831
23.280,292.852,0.940357
23.290,292.787,0.944169
23.300,293.105,0.944051
23.310,293.345,0.954248
23.320,293.761,0.970164
23.330,294.307,0.977180
23.340,294.573,0.978065
23.350,294.948,0.961394
23.360,297.291,0.797768
23.370,309.452,0.721271
23.380,315.484,0.941745
23.390,317.012,0.945046
23.400,316.605,0.957963
23.410,316.372,0.960917
23.420,316.134,0.961041
23.430,315.940,0.961537
23.440,315.666,0.961886
23.450,315.676,0.962311
23.460,315.546,0.962224
23.470,315.526,0.962581
23.480,315.520,0.960566
23.490,316.067,0.956810
23.500,316.519,0.948807
23.510,317.055,0.936902
23.520,316.914,0.943707
23.530,317.023,0.943602
23.540,317.387,0.932323
23.550,318.221,0.938291
23.560,318.238,0.941123
23.570,318.613,0.951946
23.580,318.626,0.950127
23.590,319.164,0.957641
23.600,319.384,0.956267
23.610,319.391,0.958037
23.620,319.603,0.956901
23.630,319.461,0.960579
23.640,318.689,0.931457
23.650,315.758,0.768092
23.660,334.830,0.349216
23.670,363.890,0.814859
23.680,365.096,0.958303
23.690,365.560,0.966441
23.700,365.781,0.966792
23.710,365.857,0.963815
23.720,365.790,0.961160
23.730,365.697,0.960896
23.740,365.447,0.955268
23.750,365.056,0.945591
23.760,364.599,0.940521
23.770,364.166,0.950200
23.780,363.975,0.955494
23.790,365.434,0.926949
23.800,369.206,0.748948
23.810,386.618,0.791999
23.820,391.127,0.904088
23.830,389.356,0.882413
23.840,379.864,0.834889
23.850,373.130,0.909836
23.860,370.681,0.953130
23.870,370.117,0.947074
23.880,369.283,0.922582
23.890,367.621,0.959678
23.900,365.722,0.952643
23.910,363.837,0.949645
23.920,362.691,0.960496
23.930,362.329,0.966734
23.940,362.703,0.967342
23.950,363.294,0.962789
23.960,364.603,0.909887
23.970,373.457,0.636857
23.980,387.389,0.881802
23.990,390.395,0.946073
24.000,390.293,0.952991
24.010,388.507,0.957972
24.020,386.904,0.904263
24.030,385.022,0.787087
24.040,379.888,0.467334
24.050,341.429,0.675982
24.060,315.431,0.959797
24.070,314.565,0.949443
24.080,314.024,0.946472
24.090,313.540,0.961875
24.100,313.550,0.961933
24.110,313.932,0.948556
24.120,314.063,0.944784
24.130,314.366,0.949938
24.140,314.395,0.950777
24.150,314.470,0.951652
24.160,314.372,0.949423
24.170,314.333,0.948329
24.180,314.406,0.951128
24.190,314.344,0.949021
24.200,314.554,0.954147
24.210,314.587,0.955746
24.220,314.695,0.956627
24.230,314.548,0.955705
24.240,314.555,0.954742
24.250,314.594,0.955549
24.260,314.627,0.955521
24.270,314.631,0.955379
24.280,314.674,0.955318
24.290,314.991,0.962110
24.300,315.012,0.963290
24.310,315.018,0.963029
24.320,314.820,0.961916
24.330,314.782,0.961082
24.340,314.625,0.957584
24.350,314.571,0.954601
24.360,314.470,0.953515
24.370,314.639,0.955515
24.380,315.279,0.964195
24.390,315.775,0.961624
24.400,316.457,0.955432
24.410,316.501,0.955705
24.420,316.886,0.950446
24.430,317.147,0.942620
24.440,316.993,0.924738
24.450,313.870,0.721856
24.460,299.479,0.747375
24.470,293.873,0.940547
24.480,293.095,0.941451
24.490,293.166,0.948106
24.500,293.013,0.939315
24.510,292.967,0.938055
24.520,292.932,0.942511
24.530,292.805,0.945138
24.540,292.604,0.952389
24.550,292.575,0.949796
24.560,292.409,0.951339
24.570,291.263,0.933999
24.580,288.651,0.679903
24.590,272.861,0.436880
24.600,263.417,0.717086
24.610,260.925,0.765380
24.620,264.252,0.225336
24.630,294.126,0.529394
24.640,338.087,0.941261
24.650,372.995,0.948527
24.660,373.847,0.944623
24.670,375.021,0.959052
24.680,375.314,0.959132
24.690,374.840,0.957583
24.700,373.637,0.928280
24.710,371.811,0.955669
24.720,369.775,0.932746
24.730,367.381,0.957889
24.740,364.677,0.906197
24.750,361.182,0.924375
24.760,357.374,0.950428
24.770,354.960,0.970767
24.780,353.612,0.967227
24.790,353.065,0.958783
24.800,353.381,0.965042
24.810,354.434,0.971053
24.820,356.763,0.938417
24.830,359.623,0.940709
24.840,362.754,0.964164
24.850,365.189,0.948224
24.860,367.298,0.966339
24.870,368.870,0.939666
24.880,370.570,0.948345
24.890,372.097,0.956405
24.900,373.262,0.939419
24.910,374.107,0.945960
24.920,374.208,0.953583
24.930,373.870,0.941899
24.940,372.606,0.956420
24.950,370.404,0.951704
24.960,366.848,0.952517
24.970,363.151,0.924489
24.980,358.995,0.933521
24.990,356.244,0.938495
25.000,354.646,0.967925
25.010,353.807,0.966331
25.020,354.225,0.967231
25.030,355.355,0.965112
25.040,357.263,0.951650
25.050,359.490,0.946364
25.060,362.423,0.959998
25.070,365.331,0.951180
25.080,367.938,0.959112
25.090,370.441,0.948076
25.100,373.997,0.945449
25.110,376.997,0.957236
25.120,377.944,0.943224
25.130,376.686,0.956833
25.140,373.703,0.920280
25.150,369.802,0.927073
25.160,366.179,0.947712
25.170,362.676,0.936945
25.180,359.649,0.930038
25.190,357.918,0.953137
25.200,357.123,0.939335
25.210,357.200,0.945130
25.220,358.053,0.961586
25.230,359.149,0.951742
25.240,361.725,0.908228
25.250,367.977,0.596399
25.260,385.091,0.888487
25.270,387.811,0.942928
25.280,387.689,0.945216
25.290,385.908,0.938695
25.300,385.045,0.951527
25.310,384.009,0.943760
25.320,383.102,0.839496
25.330,379.899,0.562979
25.340,342.978,0.642401
25.350,315.830,0.957894
25.360,315.131,0.961487
25.370,315.212,0.963130
25.380,315.499,0.963770
25.390,315.979,0.958958
25.400,316.325,0.955267
25.410,316.284,0.955980
25.420,316.217,0.959755
25.430,316.191,0.959736
25.440,316.215,0.961280
25.450,316.100,0.960350
25.460,316.114,0.959177
25.470,316.112,0.958194
25.480,316.383,0.956703
25.490,316.489,0.955762
25.500,316.568,0.956075
25.510,316.443,0.958115
25.520,316.308,0.958025
25.530,316.141,0.959311
25.540,316.270,0.958029
25.550,316.114,0.959329
25.560,316.251,0.960040
25.570,316.261,0.959444
25.580,316.545,0.953902
25.590,316.726,0.947629
25.600,317.125,0.941712
25.610,316.935,0.946714
25.620,317.415,0.933233
25.630,318.104,0.940493
25.640,318.078,0.934211
25.650,316.037,0.802545
25.660,302.514,0.704793
25.670,295.515,0.932798
25.680,293.670,0.962787
25.690,293.779,0.970543
25.700,293.720,0.966690
25.710,293.757,0.964428
25.720,293.568,0.962090
25.730,293.505,0.958640
25.740,293.462,0.957152
25.750,293.378,0.958234
25.760,293.241,0.954397
25.770,291.945,0.946759
25.780,290.655,0.822455
25.790,283.856,0.463217
25.800,299.764,0.592354
25.810,323.949,0.702111
25.820,367.530,0.369530
25.830,379.757,0.785092
25.840,380.246,0.964656
25.850,380.365,0.966143
25.860,380.547,0.963225
25.870,379.600,0.963789
25.880,378.379,0.942201
25.890,376.707,0.957235
25.900,374.738,0.950968
25.910,372.238,0.948287
25.920,368.942,0.911487
25.930,365.010,0.907084
25.940,360.309,0.899150
25.950,356.817,0.937579
25.960,355.306,0.966208
25.970,354.425,0.971671
25.980,354.045,0.969643
25.990,354.384,0.971164
26.000,355.189,0.970259
26.010,356.839,0.935354
26.020,358.941,0.957703
26.030,361.321,0.958088
26.040,364.102,0.950619
26.050,366.205,0.965519
26.060,367.661,0.965695
26.070,368.689,0.946664
26.080,369.736,0.933341
26.090,370.012,0.940434
26.100,369.563,0.931550
26.110,368.820,0.938243
26.120,367.816,0.957769
26.130,367.121,0.966410
26.140,366.481,0.965339
26.150,365.107,0.941817
26.160,363.400,0.951284
26.170,360.501,0.921251
26.180,357.988,0.959907
26.190,356.581,0.936929
26.200,355.828,0.958900
26.210,355.325,0.968486
26.220,354.620,0.971901
26.230,354.692,0.972299
26.240,355.307,0.971078
26.250,356.560,0.942770
26.260,359.006,0.953920
26.270,361.860,0.961473
26.280,364.041,0.955630
26.290,365.777,0.961366
26.300,367.157,0.966961
26.310,368.901,0.932972
26.320,371.052,0.951471
26.330,372.320,0.953684
26.340,372.968,0.949447
26.350,372.968,0.949866
26.360,371.840,0.963298
26.370,370.092,0.945659
26.380,368.666,0.944191
26.390,367.161,0.963408
26.400,364.775,0.924066
26.410,362.209,0.952114
26.420,359.696,0.939326
26.430,357.464,0.951845
26.440,355.524,0.963591
26.450,354.134,0.970715
26.460,353.616,0.966320
26.470,353.403,0.961844
26.480,354.180,0.967884
26.490,355.455,0.965199
26.500,357.386,0.952756
26.510,359.900,0.936685
26.520,362.813,0.962038
26.530,365.517,0.949966
26.540,368.371,0.946627
26.550,370.641,0.945861
26.560,372.182,0.956978
26.570,373.122,0.945009
26.580,373.170,0.947152
26.590,372.837,0.953295
26.600,372.399,0.959780
26.610,371.397,0.962281
26.620,370.017,0.944322
26.630,368.317,0.952468
26.640,366.559,0.960124
26.650,364.086,0.934852
26.660,361.484,0.940682
26.670,358.930,0.946353
26.680,356.837,0.940034
26.690,355.765,0.961863
26.700,355.235,0.967788
26.710,355.163,0.971293
26.720,355.246,0.970071
26.730,356.311,0.950553
26.740,357.934,0.961210
26.750,360.719,0.943160
26.760,363.934,0.949095
26.770,366.639,0.965313
26.780,369.151,0.928647
26.790,371.783,0.958168
26.800,373.479,0.931418
26.810,375.104,0.963469
26.820,376.384,0.963791
26.830,376.736,0.963161
26.840,376.398,0.965005
26.850,375.717,0.968254
26.860,374.841,0.961707
26.870,373.919,0.942567
26.880,372.082,0.957592
26.890,369.688,0.935184
26.900,366.444,0.944939
26.910,362.274,0.921584
26.920,358.653,0.944589
26.930,356.965,0.941713
26.940,357.213,0.946412
26.950,358.045,0.964409
26.960,359.199,0.960620
26.970,361.838,0.942046
26.980,365.885,0.743551
26.990,383.399,0.753919
27.000,388.400,0.931117
27.010,389.828,0.959263
27.020,389.691,0.962767
27.030,389.519,0.957822
27.040,389.240,0.960038
27.050,389.111,0.954686
27.060,388.810,0.954719
27.070,388.717,0.954393
27.080,388.677,0.955435
27.090,388.773,0.959279
27.100,388.486,0.952845
27.110,387.232,0.929255
27.120,385.943,0.864879
27.130,382.076,0.625249
27.140,345.660,0.357311
27.150,317.069,0.900632
27.160,315.063,0.963398
27.170,314.816,0.956775
27.180,314.355,0.945972
27.190,314.317,0.941294
27.200,314.040,0.942472
27.210,314.080,0.942454
27.220,314.215,0.942212
27.230,313.821,0.950142
27.240,312.130,0.893256
27.250,305.365,0.652668
27.260,295.437,0.687292
27.270,294.288,0.594260
27.280,301.947,0.267044
27.290,344.581,0.767038
27.300,372.374,0.806262
27.310,371.119,0.920343
27.320,371.086,0.954632
27.330,372.499,0.954529
27.340,374.772,0.958891
27.350,375.399,0.959140
27.360,373.471,0.915967
27.370,370.006,0.942996
27.380,367.318,0.968505
27.390,365.397,0.950016
27.400,362.446,0.942307
27.410,358.815,0.935796
27.420,356.149,0.944030
27.430,353.834,0.964587
27.440,352.752,0.950035
27.450,351.683,0.958707
27.460,350.807,0.966439
27.470,350.264,0.972468
27.480,350.597,0.973307
27.490,351.816,0.955495
27.500,353.514,0.963111
27.510,355.467,0.966337
27.520,357.288,0.952706
27.530,359.928,0.939431
27.540,363.365,0.954087
27.550,366.326,0.960460
27.560,369.154,0.925188
27.570,370.686,0.948421
27.580,371.177,0.958271
27.590,371.327,0.962944
27.600,370.604,0.959746
27.610,369.084,0.929801
27.620,367.728,0.961827
27.630,366.313,0.958492
27.640,365.020,0.934799
27.650,363.894,0.947425
27.660,362.960,0.956447
27.670,361.349,0.951164
27.680,360.224,0.921634
27.690,358.899,0.952937
27.700,358.043,0.963230
27.710,357.161,0.946288
27.720,356.999,0.940835
27.730,356.768,0.939042
27.740,356.362,0.948497
27.750,356.728,0.938870
27.760,356.884,0.943198
27.770,357.686,0.961125
27.780,359.087,0.957039
27.790,360.630,0.944312
27.800,362.149,0.966741
27.810,363.675,0.958165
27.820,365.023,0.944498
27.830,366.350,0.967825
27.840,366.481,0.967497
27.850,366.165,0.968579
27.860,366.070,0.965952
27.870,365.910,0.961418
27.880,365.988,0.964172
27.890,365.735,0.959408
27.900,364.654,0.935684
27.910,363.461,0.958432
27.920,361.805,0.955639
27.930,359.890,0.929058
27.940,358.213,0.955612
27.950,357.120,0.946447
27.960,356.187,0.949494
27.970,355.283,0.967595
27.980,354.734,0.972850
27.990,354.221,0.974513
28.000,353.948,0.972865
28.010,354.437,0.972141
28.020,355.257,0.967279
28.030,357.150,0.949713
28.040,358.827,0.960461
28.050,360.053,0.937747
28.060,361.104,0.957703
28.070,362.943,0.964049
28.080,365.377,0.949393
28.090,367.689,0.961452
28.100,369.516,0.921240
28.110,370.833,0.946500
28.120,372.140,0.951961
28.130,372.086,0.955528
28.140,371.010,0.962556
28.150,369.793,0.944961
28.160,367.767,0.956936
28.170,365.015,0.919933
28.180,361.955,0.941907
28.190,359.457,0.931301
28.200,357.297,0.948720
28.210,355.103,0.959268
28.220,353.305,0.959283
28.230,351.650,0.949219
28.240,350.527,0.967020
28.250,350.439,0.965782
28.260,351.091,0.964307
28.270,352.250,0.944094
28.280,353.982,0.966628
28.290,356.502,0.932907
28.300,359.206,0.945634
28.310,362.493,0.961730
28.320,365.264,0.942412
28.330,367.443,0.959079
28.340,368.916,0.931391
28.350,370.580,0.941934
28.360,371.293,0.952519
28.370,371.727,0.957059
28.380,371.892,0.958285
28.390,371.434,0.957230
28.400,370.740,0.953780
28.410,369.822,0.939876
28.420,367.880,0.959100
28.430,365.761,0.951725
28.440,363.513,0.946579
28.450,360.616,0.928260
28.460,357.669,0.951920
28.470,355.850,0.957580
28.480,354.984,0.969732
28.490,355.092,0.969455
28.500,355.643,0.964121
28.510,357.252,0.955873
28.520,359.089,0.958134
28.530,361.012,0.954419
28.540,363.267,0.962750
28.550,364.810,0.939144
28.560,365.891,0.950826
28.570,368.601,0.794155
28.580,383.492,0.819428
28.590,387.355,0.921724
28.600,387.846,0.943053
28.610,386.522,0.918834
28.620,386.803,0.917868
28.630,387.596,0.941232
28.640,387.761,0.944739
28.650,387.700,0.948510
28.660,388.064,0.951864
28.670,388.433,0.957181
28.680,388.556,0.958680
28.690,387.933,0.947577
28.700,387.167,0.933774
28.710,386.560,0.923674
28.720,385.864,0.933689
28.730,385.002,0.877544
28.740,381.682,0.585541
28.750,351.586,0.442494
28.760,319.152,0.899386
28.770,316.636,0.951861
28.780,316.020,0.960737
28.790,315.292,0.957580
28.800,314.856,0.950740
28.810,314.460,0.943567
28.820,314.393,0.942094
28.830,313.885,0.944027
28.840,314.171,0.919414
28.850,314.609,0.827225
28.860,340.148,0.498476
28.870,382.006,0.658063
28.880,382.263,0.833053
28.890,382.076,0.765493
28.900,378.122,0.362695
28.910,348.358,0.739923
28.920,317.936,0.927821
28.930,317.090,0.942578
28.940,316.294,0.960456
28.950,315.901,0.961693
28.960,315.640,0.962213
28.970,315.662,0.961809
28.980,315.384,0.962579
28.990,315.768,0.960698
29.000,315.798,0.964829
29.010,315.389,0.958625
29.020,312.940,0.866958
29.030,326.766,0.534784
29.040,355.430,0.506195
29.050,363.049,0.863774
29.060,365.847,0.959583
29.070,365.875,0.963173
29.080,366.150,0.964469
29.090,368.206,0.948437
29.100,370.753,0.946978
29.110,373.751,0.913910
29.120,377.228,0.829536
29.130,388.316,0.721102
29.140,391.190,0.844967
29.150,384.051,0.664510
29.160,369.276,0.757499
29.170,361.975,0.912526
29.180,358.017,0.956964
29.190,355.791,0.958305
29.200,354.967,0.972057
29.210,354.404,0.974782
29.220,354.162,0.974144
29.230,354.328,0.972672
29.240,355.764,0.963643
29.250,357.746,0.962291
29.260,359.903,0.944494
29.270,361.781,0.964041
29.280,363.109,0.968321
29.290,363.380,0.966433
29.300,362.012,0.922768
29.310,358.520,0.674476
29.320,332.650,0.407957
29.330,323.916,0.517474
29.340,351.693,0.471963
29.350,386.437,0.829932
29.360,387.548,0.929952
29.370,388.488,0.955064
29.380,388.657,0.955809
29.390,388.876,0.957977
29.400,389.744,0.962342
29.410,389.861,0.960451
29.420,389.521,0.962317
29.430,389.361,0.961878
29.440,389.373,0.964496
29.450,389.510,0.963207
29.460,389.439,0.964225
29.470,388.690,0.964214
29.480,387.798,0.953923
29.490,387.388,0.948048
29.500,387.202,0.940974
29.510,386.935,0.929893
29.520,386.881,0.929583
29.530,387.220,0.937149
29.540,387.459,0.943378
29.550,387.604,0.948217
29.560,387.686,0.949554
29.570,387.727,0.952209
29.580,388.274,0.958018
29.590,388.433,0.955843
29.600,388.396,0.958916
29.610,388.842,0.959252
29.620,389.331,0.962346
29.630,389.884,0.961102
29.640,389.776,0.961260
29.650,389.540,0.963648
29.660,389.273,0.962543
29.670,389.024,0.961820
29.680,388.907,0.956838
29.690,388.772,0.959356
29.700,388.654,0.956209
29.710,388.401,0.953921
29.720,387.837,0.950117
29.730,387.600,0.945887
29.740,387.747,0.949567
29.750,387.936,0.951785
29.760,387.641,0.943681
29.770,386.963,0.928063
29.780,386.656,0.916374
29.790,386.700,0.915986
29.800,386.490,0.914132
29.810,386.498,0.919933
29.820,385.989,0.934977
29.830,386.006,0.937959
29.840,386.266,0.929784
29.850,386.730,0.916513
29.860,386.950,0.924481
29.870,387.069,0.928114
29.880,386.981,0.927585
29.890,387.155,0.933259
29.900,387.617,0.945195
29.910,388.102,0.948856
29.920,388.277,0.956468
29.930,388.753,0.957283
29.940,388.878,0.960340
29.950,388.406,0.958751
29.960,387.531,0.945385
29.970,386.810,0.926261
29.980,386.539,0.932172
29.990,386.205,0.940670
30.000,386.034,0.941802
30.010,385.958,0.945821
30.020,386.150,0.941783
30.030,385.901,0.945151
30.040,386.047,0.942753
30.050,386.245,0.938563
30.060,386.076,0.942730
30.070,386.011,0.941649
30.080,385.550,0.950602
30.090,384.836,0.957059
30.100,384.222,0.958907
30.110,384.381,0.960120
30.120,384.858,0.959965
30.130,384.802,0.962038
30.140,385.060,0.958938
30.150,385.189,0.958469
30.160,385.612,0.953579
30.170,385.610,0.953245
30.180,385.724,0.952943
30.190,385.855,0.951260
30.200,385.632,0.955769
30.210,385.751,0.951558
30.220,385.813,0.950876
30.230,386.091,0.944958
30.240,386.055,0.943220
30.250,386.122,0.944067
30.260,385.994,0.948950
30.270,385.793,0.950423
30.280,386.072,0.942067
30.290,385.732,0.948841
30.300,385.312,0.953988
30.310,384.868,0.959008
30.320,384.816,0.962766
30.330,385.099,0.960685
30.340,385.247,0.959415
30.350,385.686,0.951575
30.360,385.680,0.951505
30.370,385.525,0.953044
30.380,384.768,0.957135
30.390,384.485,0.959312
30.400,384.519,0.960693
30.410,384.180,0.962085
30.420,384.132,0.960295
30.430,383.993,0.962535
30.440,384.156,0.961601
30.450,384.237,0.961734
30.460,384.354,0.961535
30.470,384.501,0.961776
30.480,384.930,0.958693
30.490,384.810,0.960421
30.500,384.787,0.958341
30.510,384.500,0.959051
30.520,384.184,0.959501
30.530,384.021,0.959908
30.540,383.726,0.960934
30.550,383.939,0.959257
30.560,384.145,0.961346
30.570,384.301,0.959548
30.580,383.918,0.958686
30.590,383.646,0.961390
30.600,383.917,0.957254
30.610,385.519,0.875089
30.620,389.558,0.628006
30.630,426.562,0.751704
30.640,431.246,0.953318
30.650,433.581,0.945278
30.660,434.687,0.953041
30.670,436.071,0.961721
30.680,438.327,0.933290
30.690,442.183,0.961404
30.700,447.780,0.883521
30.710,458.118,0.846131
30.720,462.842,0.942609
30.730,461.976,0.925586
30.740,456.458,0.765259
30.750,449.331,0.596370
30.760,445.965,0.571640
30.770,444.354,0.356392
30.780,484.582,0.157346
30.790,455.991,0.560939
30.800,458.155,0.664529
30.810,431.370,0.346063
30.820,393.730,0.590045
30.830,393.416,0.823880
30.840,391.766,0.874906
30.850,391.165,0.911677
30.860,390.357,0.947094
30.870,390.541,0.950144
30.880,391.046,0.938268
30.890,391.963,0.912628
30.900,394.777,0.757698
30.910,434.885,0.507140
30.920,439.979,0.926669
30.930,440.435,0.971217
30.940,439.230,0.906047
30.950,434.612,0.588115
30.960,394.095,0.846581
30.970,389.889,0.945830
30.980,388.729,0.962209
30.990,388.811,0.958114
31.000,388.809,0.959234
31.010,388.854,0.955833
31.020,388.737,0.959028
31.030,388.849,0.960783
31.040,389.478,0.962717
31.050,390.390,0.955384
31.060,391.413,0.947625
31.070,392.576,0.970887
31.080,394.254,0.967335
31.090,395.082,0.954906
31.100,394.806,0.958842
31.110,393.612,0.965685
31.120,391.830,0.950022
31.130,389.219,0.912729
31.140,385.875,0.766493
31.150,379.230,0.573719
31.160,361.071,0.660914
31.170,355.397,0.944062
31.180,355.071,0.967495
31.190,355.797,0.962095
31.200,356.560,0.947947
31.210,356.662,0.945014
31.220,357.206,0.958016
31.230,358.206,0.967806
31.240,360.031,0.940146
31.250,362.211,0.964413
31.260,365.651,0.925911
31.270,369.354,0.646354
31.280,389.630,0.750403
31.290,394.930,0.936833
31.300,395.091,0.943869
31.310,391.140,0.856902
31.320,380.421,0.854871
31.330,374.830,0.943971
31.340,372.296,0.958507
31.350,370.935,0.956197
31.360,368.401,0.941220
31.370,365.675,0.934543
31.380,361.567,0.912965
31.390,356.867,0.932109
31.400,354.696,0.969945
31.410,353.289,0.959927
31.420,352.514,0.940378
31.430,351.944,0.952563
31.440,351.930,0.949980
31.450,352.538,0.944726
31.460,354.014,0.969003
31.470,356.455,0.942700
31.480,359.198,0.952808
31.490,361.889,0.966085
31.500,363.825,0.957262
31.510,364.948,0.943567
31.520,366.630,0.967766
31.530,368.144,0.951640
31.540,369.460,0.918779
31.550,370.368,0.938825
31.560,370.182,0.928811
31.570,369.607,0.923125
31.580,368.978,0.923168
31.590,367.735,0.958810
31.600,365.703,0.951856
31.610,363.224,0.950493
31.620,359.709,0.930947
31.630,356.863,0.941973
31.640,354.780,0.969683
31.650,353.275,0.959237
31.660,351.644,0.952570
31.670,350.480,0.968179
31.680,350.273,0.971479
31.690,350.713,0.970762
31.700,351.845,0.958897
31.710,353.390,0.960733
31.720,355.770,0.957561
31.730,358.547,0.956799
31.740,361.538,0.959904
31.750,363.925,0.955093
31.760,365.574,0.955301
31.770,366.965,0.966633
31.780,368.449,0.943290
31.790,369.750,0.924385
31.800,370.500,0.943824
31.810,370.184,0.941534
31.820,368.525,0.944591
31.830,366.494,0.962124
31.840,363.817,0.940415
31.850,360.822,0.935002
31.860,358.273,0.958686
31.870,356.674,0.930740
31.880,355.383,0.964415
31.890,354.491,0.972089
31.900,354.261,0.968483
31.910,355.076,0.970005
31.920,356.849,0.939575
31.930,359.443,0.952195
31.940,361.413,0.962785
31.950,363.940,0.931964
31.960,369.775,0.640046
31.970,387.007,0.843103
31.980,390.355,0.934585
31.990,391.483,0.936907
32.000,390.766,0.946583
32.010,390.606,0.948528
32.020,389.996,0.955992
32.030,389.682,0.959401
32.040,389.813,0.958173
32.050,390.070,0.955764
32.060,390.570,0.948385
32.070,391.363,0.937207
32.080,391.417,0.944153
32.090,391.892,0.956809
32.100,391.392,0.940114
32.110,390.576,0.924013
32.120,389.835,0.884755
32.130,390.051,0.788819
32.140,392.186,0.740312
32.150,398.644,0.553103
32.160,403.929,0.622227
32.170,403.411,0.620374
32.180,393.241,0.643338
32.190,389.537,0.264124
32.200,375.360,0.141277
32.210,367.163,0.190180
32.220,364.166,0.452775
32.230,359.056,0.642998
